date,discharge
2015-04-29,55.562
2015-04-30,55.977
2015-05-01,54.998
2015-05-02,54.102
2015-05-03,51.604
2015-05-04,47.479
2015-05-05,44.194
2015-05-06,44.026
2015-05-07,43.758
2015-05-08,42.168
2015-05-09,37.821
2015-05-10,34.151
2015-05-11,32.113
2015-05-12,31.401
2015-05-13,42.497
2015-05-14,42.827
2015-05-15,43.092
2015-05-16,42.004
2015-05-17,40.478
2015-05-18,38.98
2015-05-19,39.933
2015-05-20,44.228
2015-05-21,47.898
2015-05-22,53.103
2015-05-23,62.188
2015-05-24,74.057
2015-05-25,73.797
2015-05-26,62.707
2015-05-27,56.811
2015-05-28,56.014
2015-05-29,56.926
2015-05-30,58.577
2015-05-31,55.261
2015-06-01,53.103
2015-06-02,49.984
2015-06-03,48.038
2015-06-04,52.479
2015-06-05,56.964
2015-06-06,71.43
2015-06-07,114.499
2015-06-08,158.682
2015-06-09,174.69
2015-06-10,190.906
2015-06-11,201.853
2015-06-12,199.283
2015-06-13,189.655
2015-06-14,168.548
2015-06-15,168.548
2015-06-16,160.657
2015-06-17,155.71
2015-06-18,154.267
2015-06-19,154.831
2015-06-20,145.683
2015-06-21,139.481
2015-06-22,131.555
2015-06-23,127.764
2015-06-24,121.624
2015-06-25,115.907
2015-06-26,111.282
2015-06-27,116.56
2015-06-28,113.368
2015-06-29,110.644
2015-06-30,111.549
2015-07-01,119.52
2015-07-02,127.081
2015-07-03,157.161
2015-07-04,250.031
2015-07-05,273.162
2015-07-06,233.965
2015-07-07,194.685
2015-07-08,183.595
2015-07-09,169.203
2015-07-10,157.54
2015-07-11,149.112
2015-07-12,174.69
2015-07-13,181.892
2015-07-14,162.387
2015-07-15,149.913
2015-07-16,146.11
2015-07-17,155.145
2015-07-18,160.657
2015-07-19,163.159
2015-07-20,157.098
2015-07-21,146.476
2015-07-22,136.047
2015-07-23,123.411
2015-07-24,109.903
2015-07-25,105.141
2015-07-26,101.652
2015-07-27,103.543
2015-07-28,107.169
2015-07-29,119.52
2015-07-30,130.977
2015-07-31,138.351
2015-08-01,131.902
2015-08-02,118.419
2015-08-03,107.797
2015-08-04,113.046
2015-08-05,173.36
2015-08-06,326.931
2015-08-07,595.789
2015-08-08,707.481
2015-08-09,673.661
2015-08-10,816.471
2015-08-11,777.033
2015-08-12,684.535
2015-08-13,691.525
2015-08-14,684.141
2015-08-15,629.515
2015-08-16,608.125
2015-08-17,549.579
2015-08-18,533.543
2015-08-19,658.609
2015-08-20,765.448
2015-08-21,715.795
2015-08-22,674.053
2015-08-23,681.645
2015-08-24,699.746
2015-08-25,764.614
2015-08-26,790.26
2015-08-27,722.941
2015-08-28,818.627
2015-08-29,989.937
2015-08-30,988.672
2015-08-31,994.843
2015-09-01,1059.069
2015-09-02,1259.468
2015-09-03,1564.243
2015-09-04,1700.686
2015-09-05,1786.17
2015-09-06,1898.802
2015-09-07,1986.812
2015-09-08,2037.671
2015-09-09,2083.901
2015-09-10,2148.745
2015-09-11,2222.848
2015-09-12,2272.547
2015-09-13,2337.076
2015-09-14,2487.558
2015-09-15,2576.373
2015-09-16,2659.236
2015-09-17,2668.552
2015-09-18,2610.078
2015-09-19,2606.749
2015-09-20,2522.695
2015-09-21,2453.905
2015-09-22,2355.295
2015-09-23,2263.708
2015-09-24,2143.864
2015-09-25,2043.109
2015-09-26,1913.258
2015-09-27,1796.788
2015-09-28,1690.765
2015-09-29,1619.712
2015-09-30,1553.539
2015-10-01,1467.127
2015-10-02,1352.539
2015-10-03,1318.412
2015-10-04,1276.811
2015-10-05,1244.186
2015-10-06,1246.136
2015-10-07,1252.703
2015-10-08,1246.313
2015-10-09,1291.387
2015-10-10,1272.509
2015-10-11,1240.646
2015-10-12,1195.951
2015-10-13,1126.98
2015-10-14,1140.509
2015-10-15,1225.834
2015-10-16,1280.044
2015-10-17,1306.951
2015-10-18,1266.962
2015-10-19,1169.01
2015-10-20,1086.709
2015-10-21,999.443
2015-10-22,902.331
2015-10-23,831.908
2015-10-24,778.295
2015-10-25,727.408
2015-10-26,689.675
2015-10-27,604.905
2015-10-28,568.247
2015-10-29,502.293
2015-10-30,464.145
2015-10-31,424.901
2015-11-01,399.764
2015-11-02,381.757
2015-11-03,362.723
2015-11-04,341.843
2015-11-05,324.567
2015-11-06,307.825
2015-11-07,280.537
2015-11-08,264.983
2015-11-09,249.154
2015-11-10,233.547
2015-11-11,216.845
2015-11-12,202.338
2015-11-13,188.803
2015-11-14,176.173
2015-11-15,164.389
2015-11-16,153.394
2015-11-17,143.134
2015-11-18,133.561
2015-11-19,124.629
2015-11-20,118.183
2015-11-21,109.585
2015-11-22,99.526
2015-11-23,95.391
2015-11-24,90.669
2015-11-25,87.524
2015-11-26,84.018
2015-11-27,81.309
2015-11-28,79.184
2015-11-29,77.042
2015-11-30,71.558
2015-12-01,68.473
2015-12-02,71.9
2015-12-03,70.919
2015-12-04,68.223
2015-12-05,67.142
2015-12-06,64.926
2015-12-07,63.953
2015-12-08,60.173
2015-12-09,58.075
2015-12-10,54.94
2015-12-11,52.862
2015-12-12,50.906
2015-12-13,49.022
2015-12-14,47.209
2015-12-15,45.462
2015-12-16,43.78
2015-12-17,42.16
2015-12-18,40.601
2015-12-19,39.099
2015-12-20,37.653
2015-12-21,36.26
2015-12-22,34.919
2015-12-23,34.044
2015-12-24,34.864
2015-12-25,35.887
2015-12-26,35.404
2015-12-27,34.864
2015-12-28,33.974
2015-12-29,33.446
2015-12-30,31.628
2015-12-31,29.448
